window,alpha
5,0.01181427
5,-0.07190971
5,0.03791838
5,-0.02590853
5,0.02881668
5,-0.03281772
5,0.05589216
5,-0.03395715
5,-0.04189742
5,0.02611543
5,-0.02731221
5,-0.08501945
5,0.07548386
5,-0.00065736
5,-0.02145315
5,-0.00212151
5,0.14804636
5,-0.02009331
5,-0.02059847
5,-0.00719961
5,0.02734537
5,0.00291267
5,-0.05391621
5,0.02880506
5,-0.00620933
5,0.00375648
5,-0.07882768
5,0.23213832
5,-0.01866245
5,0.02322736
5,-0.02812717
5,-0.02440797
5,0.02068827
5,0.14753623
5,0.03992012
5,0.01752336
5,-0.02738695
5,-0.03203271
5,-0.01593368
5,-0.03594912
5,0.01299139
5,0.02978530
5,0.01180598
5,0.00335791
5,-0.03778172
5,0.01598169
5,0.00341982
5,0.11377595
5,-0.00143361
5,-0.08357930
5,0.02550331
5,0.00788783
5,-0.02961455
5,0.15758345
5,0.00527000
5,-0.00518645
5,0.00947822
5,0.00160678
5,-0.02131502
5,-0.01175733
5,-0.06001230
5,-0.08715013
5,0.00704475
5,-0.00789569
5,0.05554358
5,0.11121225
5,0.08719026
5,0.03001864
5,0.05354906
5,0.04417540
5,-0.01681456
5,-0.03414285
5,0.00189363
5,0.06919826
5,0.01267624
5,-0.00913343
5,0.00614684
5,0.01999364
5,-0.02512662
5,0.08521937
5,0.04861570
5,0.02066726
5,0.02294230
5,0.10796253
5,-0.11998656
5,-0.01281160
5,-0.02809996
5,0.00824835
5,0.00398967
5,0.01368712
5,-0.00526559
5,-0.03128474
5,0.02628938
5,0.14820657
5,0.01316706
5,-0.00819179
5,-0.02537161
5,-0.00511079
5,-0.03347235
5,0.01346385
5,0.06228429
5,-0.01662013
5,-0.00637327
5,0.00783242
5,-0.02598502
5,0.03171278
5,0.06436099
5,0.00079615
5,-0.01117152
5,0.02776154
5,-0.00741195
5,0.00167420
5,0.00803975
5,-0.00184762
5,-0.10468479
5,0.01183340
5,-0.04245666
5,-0.00392642
5,-0.05195807
5,-0.01915814
5,-0.01535724
5,-0.00480035
5,-0.00282449
5,-0.01061190
5,-0.00963902
5,-0.04354792
5,-0.02010199
5,-0.05032112
5,-0.04079235
5,0.00986094
5,0.10467264
5,-0.02849264
5,-0.07708006
5,0.00371971
5,0.06845330
5,0.02856269
5,-0.00772954
5,-0.00255929
5,0.01324355
5,-0.05883181
5,0.01557481
5,0.08713091
5,-0.02809347
5,-0.00418631
5,0.01558431
5,0.12710769
5,-0.00689447
5,-0.01051564
5,-0.00226332
5,0.10011946
5,-0.00045596
5,0.06187673
5,0.11930798
5,-0.03900751
5,0.01843727
5,-0.01454236
5,0.01723538
5,0.02305529
5,-0.01162728
5,-0.12372028
5,-0.02855839
5,-0.11516214
5,0.00289087
5,-0.08150612
5,0.00974326
5,-0.05774445
5,-0.01379938
5,0.00314421
5,0.02302821
5,0.01795050
5,0.11659230
5,0.05150817
5,-0.09847184
5,-0.01389496
5,0.03755487
5,0.03400262
5,0.01553576
5,-0.05521160
5,-0.08095896
5,-0.06579486
5,-0.02065123
5,-0.00787302
5,0.00053655
5,0.05358822
5,-0.02968538
5,0.00895820
5,-0.03716687
5,-0.03295825
5,-0.01248675
5,0.15143487
5,0.04205047
5,-0.01228413
5,0.02945633
5,-0.01917322
5,0.01957018
5,-0.03228109
5,-0.01011558
5,0.12994338
5,-0.03736973
5,0.01426558
5,-0.00363618
5,0.02973423
5,-0.06999182
5,0.00537260
5,-0.03510065
5,-0.03676125
5,-0.04773865
5,-0.10552590
5,-0.04327689
5,0.02751369
5,-0.04692454
5,-0.02921359
5,0.01966284
5,0.00115239
5,-0.08503384
5,0.01244998
5,0.07634744
5,-0.01075275
5,0.09667515
5,-0.04795526
5,-0.05093343
5,-0.04627815
5,-0.04282757
5,0.02769548
5,-0.00637795
5,-0.12844508
5,0.01756528
5,-0.04569557
5,-0.03979320
5,-0.01881424
5,-0.02349662
5,-0.02012128
5,-0.00011459
5,-0.02630988
